timestamp,iMC0.MEM_BW_TOTAL,iMC1.MEM_BW_TOTAL,iMC2.MEM_BW_TOTAL,iMC3.MEM_BW_TOTAL
215.639384842,#NC,#NC,#NC,#NC
215.739633260,1.31945800781,0.0015869140625,0.0015869140625,0.0
215.839880452,1.31842041016,0.0198974609375,0.00921630859375,0.00537109375
215.940128637,1.28784179688,0.046630859375,0.00689697265625,0.0
216.040356098,#NC,#NC,#NC,#NC
216.140609016,1.29467773438,0.0741577148438,0.0214233398438,0.0206298828125
216.240856624,1.27496337891,0.052001953125,0.0023193359375,0.0
216.341141603,1.28247070312,0.0390014648438,0.0160522460938,0.004638671875
216.441391128,1.31079101562,0.049072265625,0.1044921875,0.124816894531
216.541641539,1.51507568359,0.270385742188,0.205139160156,0.21826171875
216.641905291,1.37963867188,0.120849609375,0.16748046875,0.117004394531
216.742158476,1.27435302734,0.0015869140625,0.050537109375,0.0015869140625
216.842409177,1.27880859375,0.011474609375,0.0443725585938,0.0191650390625
216.942635515,#NC,#NC,#NC,#NC
217.042906676,1.27239990234,0.0076904296875,0.0183715820312,0.0382080078125
217.143181111,25.5009765625,26.2731323242,26.4156494141,27.5025024414
217.243445301,2.75012207031,1.88519287109,1.73431396484,1.36944580078
217.343669511,#NC,#NC,#NC,#NC
217.443923886,2.73120117188,1.85729980469,1.70513916016,1.31671142578
217.544176515,2.78552246094,1.86492919922,1.7353515625,1.29119873047
217.644427096,2.7451171875,1.79742431641,1.65954589844,1.23376464844
217.744656430,#NC,#NC,#NC,#NC
217.844906452,2.72351074219,1.7255859375,1.60186767578,1.16015625
217.945161527,2.74114990234,1.82336425781,1.68792724609,1.27856445312
218.045416185,3.07781982422,2.24261474609,2.01544189453,1.57263183594
218.145645670,#NC,#NC,#NC,#NC
218.245900582,3.08795166016,2.18884277344,1.99206542969,1.51794433594
218.346158990,3.16748046875,2.35186767578,2.18127441406,1.73388671875
218.446410144,2.98693847656,2.11651611328,1.96197509766,1.53466796875
218.546643179,#NC,#NC,#NC,#NC
218.646914471,2.97778320312,2.10601806641,2.00201416016,1.48889160156
218.747168549,2.97814941406,2.04028320312,1.94390869141,1.490234375
218.847447374,1.27038574219,0.00311279296875,0.0504760742188,0.0
218.947697676,1.42932128906,0.137634277344,0.219543457031,0.386840820312
219.047949304,1.55035400391,0.270812988281,0.192749023438,0.323486328125
219.148197323,1.27044677734,0.0076904296875,0.017578125,0.039794921875
219.248496380,1.27642822266,0.0237426757812,0.01220703125,0.0558471679688
219.348744848,1.31072998047,0.0256958007812,0.0634765625,0.119750976562
219.448996093,4.69799804688,2.51617431641,2.96997070312,3.48071289062
219.549244162,1.28558349609,0.0,0.0,0.0359497070312
219.649497847,2.95654296875,1.99243164062,1.84478759766,1.45025634766
219.749748338,2.80859375,1.86401367188,1.71099853516,1.29498291016
219.849976590,#NC,#NC,#NC,#NC
219.950227935,2.80401611328,1.84973144531,1.73809814453,1.33514404297
220.050485969,2.73828125,1.80511474609,1.68347167969,1.26434326172
220.150747894,2.77502441406,1.88702392578,1.67663574219,1.26135253906
220.250976948,#NC,#NC,#NC,#NC
220.351243447,2.68395996094,1.77404785156,1.61114501953,1.19885253906
220.451494725,2.89697265625,2.08612060547,1.822265625,1.41296386719
220.551755867,3.05181884766,2.24267578125,2.03607177734,1.60479736328
220.651985662,#NC,#NC,#NC,#NC
220.752237373,3.27856445312,2.28863525391,2.14953613281,1.59759521484
220.852491041,3.03930664062,2.15301513672,2.05285644531,1.58862304688
220.952748046,3.18414306641,2.28771972656,2.25714111328,1.82122802734
221.052980658,#NC,#NC,#NC,#NC
221.153238042,3.04364013672,2.14501953125,2.04998779297,1.61126708984
221.253485727,2.95471191406,2.09405517578,1.93139648438,1.47631835938
221.353763433,2.99194335938,2.05889892578,1.90441894531,1.49908447266
221.454016940,3.11187744141,2.23059082031,2.21936035156,2.07073974609
221.554280352,3.05163574219,2.11242675781,1.94897460938,1.68969726562
221.654531694,2.98791503906,2.08428955078,1.91748046875,1.55206298828
221.754806525,2.92407226562,1.94049072266,1.79315185547,1.41180419922
221.855113147,2.88903808594,1.90844726562,1.84454345703,1.46081542969
221.955367547,4.24060058594,3.15423583984,2.8173828125,2.59985351562
222.055624003,3.08325195312,2.14337158203,2.00726318359,1.57275390625
222.155876828,1.32550048828,0.0260009765625,0.00689697265625,0.0137939453125
222.256128526,1.3330078125,0.0994262695312,0.0611572265625,0.0489501953125
222.356363022,#NC,#NC,#NC,#NC
222.456621216,1.27624511719,0.0634765625,0.0107421875,0.006103515625
222.556872952,1.27496337891,0.0550537109375,0.00457763671875,0.0084228515625
222.657124521,1.31378173828,0.0780029296875,0.0374755859375,0.0726318359375
222.757355441,#NC,#NC,#NC,#NC
222.857606414,1.27008056641,0.0206298828125,0.0458984375,0.0
222.957854343,1.27191162109,0.0076904296875,0.0550537109375,0.0
223.058102919,1.29333496094,0.0122680664062,0.0657348632812,0.00994873046875
223.158333848,#NC,#NC,#NC,#NC
223.258584962,1.27923583984,0.00537109375,0.0451049804688,0.0221557617188
223.358834815,1.27111816406,0.0076904296875,0.0183715820312,0.039794921875
223.459112988,1.27575683594,0.0137329101562,0.00994873046875,0.0527954101562
223.559341096,#NC,#NC,#NC,#NC
223.659589734,1.27368164062,0.00762939453125,0.006103515625,0.07421875
223.759840786,2.74340820312,1.83843994141,1.67956542969,1.28955078125
223.860090103,2.75726318359,1.83917236328,1.72131347656,1.28295898438
223.960317418,#NC,#NC,#NC,#NC
224.060569293,2.96636962891,2.04248046875,1.84118652344,1.45825195312
224.160827128,2.75341796875,1.78979492188,1.60827636719,1.19549560547
224.261107703,2.78979492188,1.82110595703,1.70306396484,1.24884033203
224.361363188,2.66455078125,1.75598144531,1.65759277344,1.34368896484
224.461632766,3.00170898438,2.27496337891,1.87811279297,1.65191650391
224.561887970,3.14239501953,2.22149658203,2.01831054688,1.6279296875
224.662140585,2.90502929688,2.01318359375,1.79284667969,1.43951416016
224.762391094,3.17346191406,2.37103271484,2.16967773438,1.70184326172
224.862618908,#NC,#NC,#NC,#NC
224.962869023,3.09338378906,2.19915771484,2.13116455078,1.64862060547
225.063153399,2.88507080078,1.94812011719,1.84252929688,1.44409179688
225.163413183,3.01831054688,2.10705566406,2.06042480469,1.54779052734
225.263656528,#NC,#NC,#NC,#NC
225.363919816,1.27630615234,0.00384521484375,0.0435791015625,0.0198974609375
225.464180131,1.28277587891,0.017578125,0.0191650390625,0.0481567382812
225.564440089,1.2880859375,0.0176391601562,0.0198974609375,0.0535278320312
225.664692258,#NC,#NC,#NC,#NC
225.764949976,1.2724609375,0.0,0.0,0.0489501953125
225.865207983,1.28210449219,0.0,0.0,0.03515625
225.965465435,1.31872558594,0.0122680664062,0.0183715820312,0.0283203125
226.065705010,#NC,#NC,#NC,#NC
226.165969195,3.08349609375,2.1708984375,2.01666259766,1.58538818359
226.266230653,2.86779785156,1.92614746094,1.77386474609,1.35095214844
226.366493112,2.72576904297,1.80065917969,1.64233398438,1.24383544922
226.466732416,#NC,#NC,#NC,#NC
226.567009424,2.64587402344,1.77557373047,1.59838867188,1.18469238281
226.667260452,2.65899658203,1.84967041016,1.66015625,1.23022460938
226.767537734,2.62274169922,1.79364013672,1.58483886719,1.19702148438
226.867801446,2.85119628906,1.97436523438,1.86584472656,1.42126464844
226.968053474,2.91754150391,2.13000488281,1.81317138672,1.53894042969
227.068307708,1.30413818359,0.0612182617188,0.0703735351562,0.0305786132812
227.168598051,1.33337402344,0.0757446289062,0.1025390625,0.0948486328125
227.268853552,1.2890625,0.0185546875,0.0943603515625,0.0606689453125
227.369106180,12.5309448242,4.71838378906,2.40576171875,0.906433105469
227.469357488,1.30236816406,0.0328979492188,0.064208984375,0.173645019531
227.569609123,1.27038574219,0.00921630859375,0.0183715820312,0.0382690429688
227.669857651,1.27496337891,0.00921630859375,0.0084228515625,0.0489501953125
227.770088402,#NC,#NC,#NC,#NC
227.870337337,1.27160644531,0.0015869140625,0.00537109375,0.0504760742188
227.970585362,1.28643798828,0.0,0.00152587890625,0.03515625
228.070834680,1.30682373047,0.0091552734375,0.0084228515625,0.011474609375
228.171093225,#NC,#NC,#NC,#NC
228.271342700,1.36779785156,0.0619506835938,0.0298461914062,0.0910034179688
228.371590094,1.322265625,0.0,0.00689697265625,0.0015869140625
228.471835719,1.30755615234,0.0145874023438,0.00079345703125,0.0
228.572071594,#NC,#NC,#NC,#NC
228.672327849,2.70025634766,1.85986328125,1.71301269531,1.22283935547
228.772595358,2.67395019531,1.83355712891,1.70428466797,1.259765625
228.872847253,2.68084716797,1.82391357422,1.65478515625,1.1875
228.973074053,#NC,#NC,#NC,#NC
229.073327735,2.71545410156,1.85052490234,1.68994140625,1.26171875
229.173585157,2.70532226562,1.82238769531,1.75286865234,1.24829101562
229.273861315,2.81097412109,1.92059326172,1.84643554688,1.31335449219
229.374113123,2.65661621094,1.61627197266,1.62609863281,1.51928710938
229.474367862,3.3046875,2.41253662109,2.18927001953,1.84747314453
229.574621706,2.99829101562,2.08575439453,1.9970703125,1.57110595703
229.674913024,2.98638916016,2.14465332031,2.00524902344,1.59173583984
229.775164132,3.24768066406,2.34295654297,2.25146484375,1.87030029297
229.875415634,3.755859375,2.87518310547,2.470703125,2.22912597656
229.975667149,3.03479003906,2.15093994141,2.00787353516,1.66223144531
230.075918726,3.13745117188,2.19592285156,2.09240722656,1.662109375
230.176168295,2.97698974609,2.06744384766,1.95355224609,1.49615478516
230.276396346,#NC,#NC,#NC,#NC
230.376656664,3.46240234375,2.43621826172,2.27795410156,1.84747314453
230.476913533,2.89660644531,1.96881103516,1.82940673828,1.40667724609
230.577163928,3.01385498047,2.0185546875,1.88153076172,1.46527099609
230.677397062,#NC,#NC,#NC,#NC
230.777648380,2.99249267578,2.06860351562,1.88354492188,1.49047851562
230.877898099,3.09387207031,2.2509765625,2.07196044922,1.62994384766
230.978146849,2.99938964844,2.15759277344,1.97784423828,1.54803466797
231.078375758,#NC,#NC,#NC,#NC
231.178626843,3.09008789062,2.23364257812,2.04937744141,1.59674072266
231.278878377,3.05480957031,2.14923095703,2.00695800781,1.53051757812
231.379150356,3.00915527344,2.130859375,2.00848388672,1.5595703125
231.479387948,#NC,#NC,#NC,#NC
231.579641258,2.82641601562,1.92108154297,1.8369140625,1.34521484375
231.679892117,2.98229980469,2.08123779297,2.00164794922,1.55786132812
231.780143202,2.556640625,1.56951904297,1.45404052734,1.13128662109
231.880369746,#NC,#NC,#NC,#NC
231.980621037,1.29846191406,0.034423828125,0.0359497070312,0.0764770507812
232.080876189,1.27258300781,0.0091552734375,0.00537109375,0.0550537109375
232.181153574,1.30767822266,0.0214233398438,0.0167846679688,0.0557861328125
232.281403226,1.32586669922,0.0203857421875,0.089111328125,0.145263671875
232.381659710,1.5751953125,0.302795410156,0.176452636719,0.241271972656
232.481908738,1.32312011719,0.0122680664062,0.00689697265625,0.0030517578125
232.582163446,1.318359375,0.0,0.0,0.0
232.682416755,2.77465820312,1.86877441406,1.75555419922,1.30053710938
232.782647033,#NC,#NC,#NC,#NC
232.882916551,2.74212646484,1.89416503906,1.71978759766,1.2548828125
232.983165219,2.67761230469,1.83679199219,1.64709472656,1.19879150391
233.083419447,2.64489746094,1.80426025391,1.62908935547,1.22973632812
233.183645931,#NC,#NC,#NC,#NC
233.283898750,2.62054443359,1.75415039062,1.58129882812,1.14013671875
233.384150875,2.75958251953,1.95343017578,1.83868408203,1.31866455078
233.484398519,1.27496337891,0.0084228515625,0.0612182617188,0.0
233.584640778,#NC,#NC,#NC,#NC
233.684892823,1.27142333984,0.0015869140625,0.0512084960938,0.0015869140625
233.785145363,1.27056884766,0.0,0.0359497070312,0.0137939453125
233.885394375,1.27130126953,0.00921630859375,0.0191650390625,0.0374755859375
233.985627466,#NC,#NC,#NC,#NC
234.085876185,1.27325439453,0.0137939453125,0.00994873046875,0.0543212890625
234.186124596,1.27954101562,0.0076904296875,0.004638671875,0.057373046875
234.286377871,1.28997802734,0.0084228515625,0.00762939453125,0.0504760742188
234.386605266,#NC,#NC,#NC,#NC
234.486854767,1.63800048828,0.351806640625,0.325012207031,0.341003417969
234.587133225,1.32397460938,0.0137939453125,0.0130004882812,0.00921630859375
234.687403377,1.32574462891,0.00994873046875,0.00311279296875,0.00079345703125
234.787651211,1.35327148438,0.0244140625,0.101379394531,0.1875
234.887898273,1.41223144531,0.147094726562,0.0799560546875,0.0781860351562
234.988150248,1.28411865234,0.0443725585938,0.0084228515625,0.0
235.088422232,1.28399658203,0.0650024414062,0.022216796875,0.00762939453125
235.188671927,1.28503417969,0.0574340820312,0.0355834960938,0.0660400390625
235.288925795,3.33099365234,2.5830078125,1.22747802734,0.988342285156
235.389175070,1.27111816406,0.0382690429688,0.0145874023438,0.0015869140625
235.489429472,1.2705078125,0.0198974609375,0.045166015625,0.0015869140625
235.589675883,1.2705078125,0.0076904296875,0.0550537109375,0.0
235.689905981,#NC,#NC,#NC,#NC
235.790159826,1.27233886719,0.004638671875,0.0504760742188,0.0015869140625
235.890407054,1.27038574219,0.0,0.0359497070312,0.0130004882812
235.990655255,1.27020263672,0.0076904296875,0.017578
